MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,307,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|OPT_VENDOR_S|ISPCP_S||OPT_VENDOR_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S||OPT_VENDOR_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,10,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,5,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,10,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,331,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,9,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,72,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,1,RLTN_CNT_S,41057,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,24,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,232,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,17,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,12,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,20,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,7,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,2,RLTN_CNT_S|BH_PGM_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
IN,20241110,2,RLTN_CNT_S|BH_PGM_S,103,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,3,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,9,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,2,NTWK_LOSS_S|BH_PGM_S,2,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,2,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
IN,20241110,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,1,133436,51159,11387,74903,3582,28763,106430,870,27944,107651,390,11626,121420,89.0,99.5,98.7
NY,20241110,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,184,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,2,BH_PGM_S|NTWK_LOSS_S,37,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,NO_RENDERING_NPI_CLAIMS_S||SPCLTY_CNT_S,2,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,10,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,ISPCP_S|VIP_TIN_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1436,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,2,ISPCP_S|NTWK_LOSS_S,320,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,2,RLTN_CNT_S|CLM_ADRS_FIX_S,8,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,38,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,5,ISPCP_S|VIP_TIN_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S,2,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,NTWK_LOSS_S|BH_PGM_S|RLTN_CNT_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
NY,20241110,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,377232,219486,31389,140280,28089,140707,236999,601,33922,349781,428,89080,287724,83.4,98.7,95.7
CA,20241103,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,359,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||RLTN_CNT_S,33,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,483,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,30,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,1,"",4496,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S||SPCLTY_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,10,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,12,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,47,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,165,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,3,RLTN_CNT_S||SPCLTY_CNT_S,20,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,18,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,8,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,7,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
CA,20241103,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,279,67624,383598,80.8,99.6,96.8
